name	term	lev	seq	value
"cysteine-type peptidase activity"	GO:0008234	2	"Tnip1"	0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Uchl1"	0
"cysteine-type peptidase activity"	GO:0008234	2	"Uchl3"	-0.5
"cysteine-type peptidase activity"	GO:0008234	2	"Uchl4"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Uchl5"	0.3
"cysteine-type peptidase activity"	GO:0008234	2	"Ufsp1"	0.4
"cysteine-type peptidase activity"	GO:0008234	2	"Ufsp2"	0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp1"	-0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp10"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp11"	0
"cysteine-type peptidase activity"	GO:0008234	2	"Usp12"	-1.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp13"	0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp14"	-0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp15"	0.7
"cysteine-type peptidase activity"	GO:0008234	2	"Usp16"	-0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp17la"	-0.5
"cysteine-type peptidase activity"	GO:0008234	2	"Usp18"	0.4
"cysteine-type peptidase activity"	GO:0008234	2	"Usp19"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp2"	0.3
"cysteine-type peptidase activity"	GO:0008234	2	"Usp20"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp21"	-0.6
"cysteine-type peptidase activity"	GO:0008234	2	"Usp22"	-1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp24"	0.9
"cysteine-type peptidase activity"	GO:0008234	2	"Usp25"	-0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp27x"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp28"	-0.4
"cysteine-type peptidase activity"	GO:0008234	2	"Usp29"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp3"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp30"	0
"cysteine-type peptidase activity"	GO:0008234	2	"Usp33"	-0.4
"cysteine-type peptidase activity"	GO:0008234	2	"Usp34"	-0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp36"	-0.8
"cysteine-type peptidase activity"	GO:0008234	2	"Usp37"	0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp38"	-0.3
"cysteine-type peptidase activity"	GO:0008234	2	"Usp4"	0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp40"	-0.4
"cysteine-type peptidase activity"	GO:0008234	2	"Usp42"	0
"cysteine-type peptidase activity"	GO:0008234	2	"Usp45"	-0.3
"cysteine-type peptidase activity"	GO:0008234	2	"Usp46"	-0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp47"	0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp48"	0
"cysteine-type peptidase activity"	GO:0008234	2	"Usp49"	0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp5"	0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp50"	0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp51"	0
"cysteine-type peptidase activity"	GO:0008234	2	"Usp7"	-0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Usp8"	-0.2
"cysteine-type peptidase activity"	GO:0008234	2	"Usp9x"	0.1
"cysteine-type peptidase activity"	GO:0008234	2	"Uspl1"	0
"cysteine-type peptidase activity"	GO:0008234	2	"Vcpip1"	-0.4
"cysteine-type peptidase activity"	GO:0008234	2	"Yod1"	-0.7
"cysteine-type peptidase activity"	GO:0008234	2	"Zc3h12a"	1.9
"cysteine-type peptidase activity"	GO:0008234	2	"Zranb1"	0.2
"syntaxin-1 binding"	GO:0017075	2	"Cplx1"	0.3
"syntaxin-1 binding"	GO:0017075	2	"Cplx2"	-1
"syntaxin-1 binding"	GO:0017075	2	"Dapk1"	-1.6
"syntaxin-1 binding"	GO:0017075	2	"Lrrk2"	2.2
"syntaxin-1 binding"	GO:0017075	2	"Myo5a"	0
"syntaxin-1 binding"	GO:0017075	2	"Nsf"	-0.4
"syntaxin-1 binding"	GO:0017075	2	"Rnf40"	-0.2
"syntaxin-1 binding"	GO:0017075	2	"Snap25"	-0.1
"syntaxin-1 binding"	GO:0017075	2	"Snph"	-0.2
"syntaxin-1 binding"	GO:0017075	2	"Stxbp1"	-1.1
"syntaxin-1 binding"	GO:0017075	2	"Stxbp3"	-0.1
"syntaxin-1 binding"	GO:0017075	2	"Stxbp5"	-0.4
"syntaxin-1 binding"	GO:0017075	2	"Sybu"	-0.2
"syntaxin-1 binding"	GO:0017075	2	"Syp"	0.2
"syntaxin-1 binding"	GO:0017075	2	"Syt1"	-0.3
"syntaxin-1 binding"	GO:0017075	2	"Syt4"	0
"syntaxin-1 binding"	GO:0017075	2	"Unc13a"	-0.8
"syntaxin-1 binding"	GO:0017075	2	"Unc13b"	-0.1
"syntaxin-1 binding"	GO:0017075	2	"Unc13c"	0.2
"syntaxin-1 binding"	GO:0017075	2	"Vamp2"	-0.2
"syntaxin-1 binding"	GO:0017075	2	"Vamp3"	0.5
"phospholipid scramblase activity"	GO:0017128	3	"Ano1"	0.2
"phospholipid scramblase activity"	GO:0017128	3	"Ano3"	-1.1
"phospholipid scramblase activity"	GO:0017128	3	"Ano4"	-0.1
"phospholipid scramblase activity"	GO:0017128	3	"Ano5"	0.5
"phospholipid scramblase activity"	GO:0017128	3	"Ano6"	-0.1
"phospholipid scramblase activity"	GO:0017128	3	"Plscr1"	0.1
"phospholipid scramblase activity"	GO:0017128	3	"Plscr3"	0
"phospholipid scramblase activity"	GO:0017128	3	"Plscr4"	-0.3
"cation:chloride symporter activity"	GO:0015377	3	"Slc12a2"	1.1
"cation:chloride symporter activity"	GO:0015377	3	"Slc12a3"	0
"cation:chloride symporter activity"	GO:0015377	3	"Slc12a4"	0.5
"cation:chloride symporter activity"	GO:0015377	3	"Slc12a5"	-0.3
"cation:chloride symporter activity"	GO:0015377	3	"Slc12a6"	0.4
"cation:chloride symporter activity"	GO:0015377	3	"Slc12a7"	0
"cation:chloride symporter activity"	GO:0015377	3	"Slc12a9"	0.7
"lipoprotein particle receptor activity"	GO:0030228	3	"Atp5b"	0.1
"lipoprotein particle receptor activity"	GO:0030228	3	"Ldlr"	0.1
"lipoprotein particle receptor activity"	GO:0030228	3	"Lrp1b"	0.1
"lipoprotein particle receptor activity"	GO:0030228	3	"Lrp6"	0.2
"lipoprotein particle receptor activity"	GO:0030228	3	"Lrp8"	0.2
"lipoprotein particle receptor activity"	GO:0030228	3	"Lsr"	0
"lipoprotein particle receptor activity"	GO:0030228	3	"Scarb1"	0.1
"lipoprotein particle receptor activity"	GO:0030228	3	"Vldlr"	0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Amh"	-0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Bmp1"	0.3
"transforming growth factor beta receptor binding"	GO:0005160	2	"Bmp2"	0
"transforming growth factor beta receptor binding"	GO:0005160	2	"Bmp3"	0.6
"transforming growth factor beta receptor binding"	GO:0005160	2	"Bmp4"	-0.2
"transforming growth factor beta receptor binding"	GO:0005160	2	"Bmp5"	1.5
"transforming growth factor beta receptor binding"	GO:0005160	2	"Bmp6"	0.2
"transforming growth factor beta receptor binding"	GO:0005160	2	"Bmp7"	0.6
"transforming growth factor beta receptor binding"	GO:0005160	2	"Cd44"	-0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Eng"	0.6
"transforming growth factor beta receptor binding"	GO:0005160	2	"Fkbp1a"	0
"transforming growth factor beta receptor binding"	GO:0005160	2	"Gdf1"	0.7
"transforming growth factor beta receptor binding"	GO:0005160	2	"Gdf10"	-0.7
"transforming growth factor beta receptor binding"	GO:0005160	2	"Gdf11"	1.2
"transforming growth factor beta receptor binding"	GO:0005160	2	"Gdf15"	0.5
"transforming growth factor beta receptor binding"	GO:0005160	2	"Gdf3"	-0.2
"transforming growth factor beta receptor binding"	GO:0005160	2	"Gdf6"	0
"transforming growth factor beta receptor binding"	GO:0005160	2	"Inha"	-0.3
"transforming growth factor beta receptor binding"	GO:0005160	2	"Inhba"	-0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Inhbb"	1.5
"transforming growth factor beta receptor binding"	GO:0005160	2	"Lefty1"	0.2
"transforming growth factor beta receptor binding"	GO:0005160	2	"Lefty2"	-0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Nodal"	0
"transforming growth factor beta receptor binding"	GO:0005160	2	"Rasl11b"	-0.4
"transforming growth factor beta receptor binding"	GO:0005160	2	"Smad2"	-0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Smad3"	0
"transforming growth factor beta receptor binding"	GO:0005160	2	"Smad6"	0.4
"transforming growth factor beta receptor binding"	GO:0005160	2	"Smad7"	0.5
"transforming growth factor beta receptor binding"	GO:0005160	2	"Smurf2"	0.7
"transforming growth factor beta receptor binding"	GO:0005160	2	"Snx25"	0.3
"transforming growth factor beta receptor binding"	GO:0005160	2	"Snx6"	-0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Tgfb1"	2.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Tgfb2"	-0.4
"transforming growth factor beta receptor binding"	GO:0005160	2	"Tgfb3"	-0.7
"transforming growth factor beta receptor binding"	GO:0005160	2	"Tgfbr1"	0.3
"transforming growth factor beta receptor binding"	GO:0005160	2	"Tgfbr2"	0.1
"transforming growth factor beta receptor binding"	GO:0005160	2	"Tgfbr3"	-0.7
"transforming growth factor beta receptor binding"	GO:0005160	2	"Usp15"	0.7
"death receptor binding"	GO:0005123	4	"Casp3"	-0.1
"death receptor binding"	GO:0005123	4	"Casp8"	-0.2
"death receptor binding"	GO:0005123	4	"Cflar"	0.3
"death receptor binding"	GO:0005123	4	"Dab2ip"	-0.2
"death receptor binding"	GO:0005123	4	"Edaradd"	-0.5
"death receptor binding"	GO:0005123	4	"Fadd"	0.1
"death receptor binding"	GO:0005123	4	"Fem1b"	-2.3
"death receptor binding"	GO:0005123	4	"Ngf"	0.2
"death receptor binding"	GO:0005123	4	"Nol3"	0.3
"death receptor binding"	GO:0005123	4	"Prdm4"	0.6
"death receptor binding"	GO:0005123	4	"Ripk1"	0.4
"U2 snRNA binding"	GO:0030620	2	"Isg20"	-0.1
"U2 snRNA binding"	GO:0030620	2	"Prpf8"	0.3
"U2 snRNA binding"	GO:0030620	2	"Snrpa1"	-1
"U2 snRNA binding"	GO:0030620	2	"Snrpb"	0.3
"U2 snRNA binding"	GO:0030620	2	"Snrpd3"	1
"U2 snRNA binding"	GO:0030620	2	"Trove2"	0.4
"protein kinase A regulatory subunit binding"	GO:0034237	2	"1700019D03Rik"	0
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akain1"	-0.1
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akap1"	-0.2
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akap11"	-0.8
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akap5"	0
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akap6"	-0.8
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akap7"	0.3
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akap8"	0.1
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Akap9"	0
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Arfgef1"	-0.1
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Arfgef2"	0.1
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Ezr"	1
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Pja2"	-0.5
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Prkaca"	-0.4
"protein kinase A regulatory subunit binding"	GO:0034237	2	"Ryr2"	-1.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Asic1"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Asic2"	-0.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1a1"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1a2"	2.4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1a3"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1b1"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1b2"	1.7
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp1b3"	0.7
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Atp4a"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Catsper4"	0.3
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Cnnm4"	-0.3
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Cpox"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn1"	0.4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn2"	0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn3"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Hcn4"	0.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Kcnk1"	0.3
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Nalcn"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Pkd2"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Pkd2l1"	-0.4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn1a"	0.5
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn1b"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn2b"	-0.5
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn3a"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn3b"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn4b"	0.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn7a"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn8a"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Scn9a"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a2"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a3"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc10a4"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc12a3"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc13a3"	0.3
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc13a5"	0.5
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc17a7"	-0.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc1a1"	-0.7
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc1a2"	1.4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc1a3"	3.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc20a1"	0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc20a2"	0.7
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc23a1"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc23a2"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a2"	-1.3
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a3"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a4"	0
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc24a5"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc28a3"	0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc32a1"	1.8
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc4a4"	1.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a1"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a3"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a4b"	0.4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a5"	1.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a6"	0.5
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc5a7"	0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a1"	4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a11"	2.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a13"	0.4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a15"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a18"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a20a"	0.3
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a6"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a8"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc6a9"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc8a1"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc8a3"	0.5
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a1"	-0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a2"	-2.7
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a3"	-0.4
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a4"	-1.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a5"	-0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a6"	-0.3
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a7"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a8"	0.2
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Slc9a9"	0.6
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Trpm2"	0.1
"sodium ion transmembrane transporter activity"	GO:0015081	2	"Trpm5"	0.2
"translation repressor activity"	GO:0030371	2	"Cirbp"	0.1
"translation repressor activity"	GO:0030371	2	"Cpeb1"	-0.8
"translation repressor activity"	GO:0030371	2	"Cpeb2"	0.3
"translation repressor activity"	GO:0030371	2	"Cpeb3"	-0.1
"translation repressor activity"	GO:0030371	2	"Cpeb4"	0
"translation repressor activity"	GO:0030371	2	"Eif4ebp1"	0.5
"translation repressor activity"	GO:0030371	2	"Eif4ebp2"	0.6
"translation repressor activity"	GO:0030371	2	"Fmr1"	0.1
"translation repressor activity"	GO:0030371	2	"Ireb2"	0.1
"translation repressor activity"	GO:0030371	2	"Paip2"	0.1
"translation repressor activity"	GO:0030371	2	"Patl1"	0.8
"translation repressor activity"	GO:0030371	2	"Purb"	0
"translation repressor activity"	GO:0030371	2	"Rara"	0.1
"translation repressor activity"	GO:0030371	2	"Samd4"	0.2
"translation repressor activity"	GO:0030371	2	"Samd4b"	-0.2
"translation repressor activity"	GO:0030371	2	"Trim71"	-0.3
"snoRNA binding"	GO:0030515	2	"Bms1"	-0.3
"snoRNA binding"	GO:0030515	2	"Ddx21"	-0.8
"snoRNA binding"	GO:0030515	2	"Diexf"	-0.1
"snoRNA binding"	GO:0030515	2	"Dkc1"	0.1
"snoRNA binding"	GO:0030515	2	"Gar1"	0.3
"snoRNA binding"	GO:0030515	2	"Heatr1"	0.2
"snoRNA binding"	GO:0030515	2	"Imp3"	0.5
"snoRNA binding"	GO:0030515	2	"Imp4"	0.1
"snoRNA binding"	GO:0030515	2	"Isg20"	-0.1
"snoRNA binding"	GO:0030515	2	"Nhp2"	0.7
"snoRNA binding"	GO:0030515	2	"Nhp2l1"	-0.2
"snoRNA binding"	GO:0030515	2	"Nop10"	0.7
"snoRNA binding"	GO:0030515	2	"Nop56"	0.1
"snoRNA binding"	GO:0030515	2	"Nop58"	0.5
"snoRNA binding"	GO:0030515	2	"Nudt1"	-0.1
"snoRNA binding"	GO:0030515	2	"Nudt16"	-0.1
"snoRNA binding"	GO:0030515	2	"Nudt16l1"	0.6
"snoRNA binding"	GO:0030515	2	"Nudt4"	0.8
"snoRNA binding"	GO:0030515	2	"Nudt5"	0.1
"snoRNA binding"	GO:0030515	2	"Nudt7"	0.1
"snoRNA binding"	GO:0030515	2	"Nufip1"	-0.2
"snoRNA binding"	GO:0030515	2	"Pwp2"	-0.2
"snoRNA binding"	GO:0030515	2	"Rrp9"	-0.2
"snoRNA binding"	GO:0030515	2	"Tbl3"	-0.7
"snoRNA binding"	GO:0030515	2	"Tsr1"	-0.5
"snoRNA binding"	GO:0030515	2	"Utp6"	0.3
"snoRNA binding"	GO:0030515	2	"Wdr3"	0
"L-ascorbic acid binding"	GO:0031418	2	"Dbh"	-0.3
"L-ascorbic acid binding"	GO:0031418	2	"Egln1"	0.1
"L-ascorbic acid binding"	GO:0031418	2	"Egln2"	0.1
"L-ascorbic acid binding"	GO:0031418	2	"Egln3"	0
"L-ascorbic acid binding"	GO:0031418	2	"Ogfod1"	-0.8
"L-ascorbic acid binding"	GO:0031418	2	"Ogfod2"	0.1
"L-ascorbic acid binding"	GO:0031418	2	"Ogfod3"	0.3
"L-ascorbic acid binding"	GO:0031418	2	"P3h1"	0
"L-ascorbic acid binding"	GO:0031418	2	"P3h2"	-0.2
"L-ascorbic acid binding"	GO:0031418	2	"P3h3"	-0.1
"L-ascorbic acid binding"	GO:0031418	2	"P4ha1"	0.6
"L-ascorbic acid binding"	GO:0031418	2	"P4ha2"	-0.1
"L-ascorbic acid binding"	GO:0031418	2	"P4ha3"	0.3
"L-ascorbic acid binding"	GO:0031418	2	"P4htm"	-0.1
"L-ascorbic acid binding"	GO:0031418	2	"Pam"	-0.4
"L-ascorbic acid binding"	GO:0031418	2	"Phyh"	0.6
"L-ascorbic acid binding"	GO:0031418	2	"Plod1"	0.3
"L-ascorbic acid binding"	GO:0031418	2	"Plod2"	0
"L-ascorbic acid binding"	GO:0031418	2	"Plod3"	0.2
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	3	"mt-Cytb"	0.7
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	3	"Uqcr10"	0.1
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	3	"Uqcr11"	0.2
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	3	"Uqcrb"	0.9
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	3	"Uqcrfs1"	0.3
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	3	"Uqcrh"	0
"ubiquinol-cytochrome-c reductase activity"	GO:0008121;GO:0016681;GO:0016679	3	"Uqcrq"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc13a3"	0.3
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a1"	-0.7
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a2"	1.4
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a3"	3.2
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc25a12"	0.1
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc25a13"	-0.1
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc38a7"	0.4
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc7a11"	2.2
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Gria1"	-0.1
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Gria2"	-1.1
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Gria3"	-0.8
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Gria4"	0.2
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Grid1"	0
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Grid2"	0.8
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Grik1"	1.3
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Grik2"	-0.3
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Grik3"	1.2
"ionotropic glutamate receptor activity"	GO:0004970;GO:0005234	2	"Grik4"	-0.2
