name	term	lev	seq	value
"transcription coactivator activity"	GO:0003713	2	"Helz2"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Hif3a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Hinfp"	0
"transcription coactivator activity"	GO:0003713	2	"Hipk2"	0.3
"transcription coactivator activity"	GO:0003713	2	"Hmga1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Hyal2"	0
"transcription coactivator activity"	GO:0003713	2	"Icmt"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Ing4"	1
"transcription coactivator activity"	GO:0003713	2	"Jade1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Jun"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Junb"	-1.6
"transcription coactivator activity"	GO:0003713	2	"Jund"	-1.5
"transcription coactivator activity"	GO:0003713	2	"Jup"	0.4
"transcription coactivator activity"	GO:0003713	2	"Kat2a"	0.3
"transcription coactivator activity"	GO:0003713	2	"Kat2b"	0.3
"transcription coactivator activity"	GO:0003713	2	"Kat5"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Kat6a"	0.1
"transcription coactivator activity"	GO:0003713	2	"Kdm1a"	0.1
"transcription coactivator activity"	GO:0003713	2	"Kdm5a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Kmt2e"	0
"transcription coactivator activity"	GO:0003713	2	"Lpin1"	0
"transcription coactivator activity"	GO:0003713	2	"Maged1"	0.3
"transcription coactivator activity"	GO:0003713	2	"Mak"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Maml1"	0
"transcription coactivator activity"	GO:0003713	2	"Med1"	0
"transcription coactivator activity"	GO:0003713	2	"Med12"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Med12l"	0.4
"transcription coactivator activity"	GO:0003713	2	"Med13"	0.2
"transcription coactivator activity"	GO:0003713	2	"Med14"	0.7
"transcription coactivator activity"	GO:0003713	2	"Med16"	0.3
"transcription coactivator activity"	GO:0003713	2	"Med17"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Med20"	0.5
"transcription coactivator activity"	GO:0003713	2	"Med21"	0.3
"transcription coactivator activity"	GO:0003713	2	"Med24"	0.3
"transcription coactivator activity"	GO:0003713	2	"Med26"	-0.8
"transcription coactivator activity"	GO:0003713	2	"Med27"	0.2
"transcription coactivator activity"	GO:0003713	2	"Med31"	0.2
"transcription coactivator activity"	GO:0003713	2	"Med6"	0.6
"transcription coactivator activity"	GO:0003713	2	"Med7"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Mef2a"	0.3
"transcription coactivator activity"	GO:0003713	2	"Mkl1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Mkl2"	0.1
"transcription coactivator activity"	GO:0003713	2	"Mta1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Mtdh"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Mysm1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Naca"	0
"transcription coactivator activity"	GO:0003713	2	"Ncoa1"	0.5
"transcription coactivator activity"	GO:0003713	2	"Ncoa2"	0.1
"transcription coactivator activity"	GO:0003713	2	"Ncoa3"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Ncoa6"	0
"transcription coactivator activity"	GO:0003713	2	"Ncoa7"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Neurod1"	0.3
"transcription coactivator activity"	GO:0003713	2	"Nkx2-2"	0.2
"transcription coactivator activity"	GO:0003713	2	"Npat"	0.1
"transcription coactivator activity"	GO:0003713	2	"Npm1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Nr3c1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Nrip1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Park7"	0.1
"transcription coactivator activity"	GO:0003713	2	"Per2"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Phf2"	0
"transcription coactivator activity"	GO:0003713	2	"Pkn1"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Pmf1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Pml"	0
"transcription coactivator activity"	GO:0003713	2	"Pou1f1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Pou3f2"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Ppard"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Pparg"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Ppargc1a"	0.1
"transcription coactivator activity"	GO:0003713	2	"Ppargc1b"	0.3
"transcription coactivator activity"	GO:0003713	2	"Pprc1"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Prdm16"	0
"transcription coactivator activity"	GO:0003713	2	"Prkcb"	0.4
"transcription coactivator activity"	GO:0003713	2	"Prmt2"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Prpf6"	0.2
"transcription coactivator activity"	GO:0003713	2	"Prrx1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Psip1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Psmc3ip"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Pus1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Rap2c"	0.1
"transcription coactivator activity"	GO:0003713	2	"Rara"	0.5
"transcription coactivator activity"	GO:0003713	2	"Rbm14"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Rbm39"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Rbpms"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Rere"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Rfxap"	0.6
"transcription coactivator activity"	GO:0003713	2	"Rnf20"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Rxrb"	0.2
"transcription coactivator activity"	GO:0003713	2	"Sall1"	0.7
"transcription coactivator activity"	GO:0003713	2	"Sap130"	0.4
"transcription coactivator activity"	GO:0003713	2	"Setd3"	0.1
"transcription coactivator activity"	GO:0003713	2	"Sfr1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Sik1"	-1.1
"transcription coactivator activity"	GO:0003713	2	"Slc30a9"	0.2
"transcription coactivator activity"	GO:0003713	2	"Smarca2"	0.1
"transcription coactivator activity"	GO:0003713	2	"Smarca4"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Smarcb1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Smarcd3"	0.6
"transcription coactivator activity"	GO:0003713	2	"Snw1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Sox11"	0
"transcription coactivator activity"	GO:0003713	2	"Sox12"	0.1
"transcription coactivator activity"	GO:0003713	2	"Sox17"	0
"transcription coactivator activity"	GO:0003713	2	"Sox4"	1.7
"transcription coactivator activity"	GO:0003713	2	"Sp4"	0.1
"transcription coactivator activity"	GO:0003713	2	"Sra1"	0
"transcription coactivator activity"	GO:0003713	2	"Ss18"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Sub1"	-0.8
"transcription coactivator activity"	GO:0003713	2	"Supt3"	0
"transcription coactivator activity"	GO:0003713	2	"Tada2a"	0.3
"transcription coactivator activity"	GO:0003713	2	"Tada2b"	0
"transcription coactivator activity"	GO:0003713	2	"Tada3"	0.1
"transcription coactivator activity"	GO:0003713	2	"Taf1"	0
"transcription coactivator activity"	GO:0003713	2	"Taf10"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Taf11"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Taf12"	0
"transcription coactivator activity"	GO:0003713	2	"Taf4"	0.2
"transcription coactivator activity"	GO:0003713	2	"Taf4b"	-1.7
"transcription coactivator activity"	GO:0003713	2	"Taf7"	0.5
"transcription coactivator activity"	GO:0003713	2	"Taf9"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Tbx20"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Tcf3"	0.1
"transcription coactivator activity"	GO:0003713	2	"Tdrd3"	0
"transcription coactivator activity"	GO:0003713	2	"Tfap2a"	0.4
"transcription coactivator activity"	GO:0003713	2	"Tfap2b"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Tfdp1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Thrap3"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Trim24"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Trim28"	0.2
"transcription coactivator activity"	GO:0003713	2	"Trip4"	0.1
"transcription coactivator activity"	GO:0003713	2	"Trrap"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Tsg101"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Ube2l3"	0.1
"transcription coactivator activity"	GO:0003713	2	"Ube3a"	0.1
"transcription coactivator activity"	GO:0003713	2	"Usp22"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Vgll2"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Wbp2"	0.2
"transcription coactivator activity"	GO:0003713	2	"Wdr77"	0.1
"transcription coactivator activity"	GO:0003713	2	"Wwc1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Wwtr1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Yap1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Zcchc12"	0.1
"transcription coactivator activity"	GO:0003713	2	"Zcchc18"	0.1
"transcription coactivator activity"	GO:0003713	2	"Zmiz2"	0.4
"sodium ion binding"	GO:0031402	2	"Atp1a1"	-0.2
"sodium ion binding"	GO:0031402	2	"Atp1a2"	1.5
"sodium ion binding"	GO:0031402	2	"Atp1b1"	0.1
"sodium ion binding"	GO:0031402	2	"Capn3"	0.1
"sodium ion binding"	GO:0031402	2	"Pdxk"	-0.6
"sodium ion binding"	GO:0031402	2	"Scn1a"	-0.2
"sodium ion binding"	GO:0031402	2	"Scn3a"	0.3
"sodium ion binding"	GO:0031402	2	"Scn8a"	0.1
"sodium ion binding"	GO:0031402	2	"Scn9a"	0
"sodium ion binding"	GO:0031402	2	"Slc24a1"	-0.4
"sodium ion binding"	GO:0031402	2	"Slc24a2"	0.3
"sodium ion binding"	GO:0031402	2	"Slc24a3"	0.2
"sodium ion binding"	GO:0031402	2	"Slc24a4"	-0.4
"sodium ion binding"	GO:0031402	2	"Slc24a5"	0.2
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Carm1"	-0.3
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Prmt1"	0
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Prmt2"	-0.1
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Prmt3"	0.5
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Prmt5"	0.4
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Prmt6"	-0.1
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Prmt7"	0.2
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	7	"Prmt8"	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Aass"	0.4
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Aldh1l1"	-0.1
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Aldh1l2"	-0.3
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Blvrb"	0.1
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Crym"	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Dhfr"	1.1
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Mthfd1"	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Mthfd1l"	0.2
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Mthfd2"	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Mthfd2l"	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Mthfr"	-0.1
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Noxred1"	0.5
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	"Pycrl"	0.9
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca1"	0.9
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca12"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca17"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca2"	0.5
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca3"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca4"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca5"	-0.5
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca6"	0.4
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca7"	0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca8a"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca8b"	-0.5
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abca9"	-0.7
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb10"	0.9
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb1a"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb1b"	-0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb4"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb6"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb7"	-0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb8"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcb9"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcc1"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcc10"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcc3"	-0.5
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcc5"	-0.4
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcc6"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcc9"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcd1"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcd2"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcd3"	0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcd4"	-1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abce1"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcf1"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcf3"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcg1"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcg2"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcg4"	0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Abcg8"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Adssl1"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Afg3l1"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Afg3l2"	-0.9
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Agap1"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Agap2"	0.8
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Agap3"	0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Anxa1"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Arf6"	-1.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Arfrp1"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Arl1"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Arl2"	0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Arl3"	0.5
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Arl4a"	-0.6
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Ascc3"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Asna1"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atad1"	1.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atad2"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atad2b"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atf7ip"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atl1"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atl2"	-0.4
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atl3"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp10a"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp11a"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp11c"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp13a1"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp13a2"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp13a3"	-0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp13a4"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp13a5"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp1a1"	-0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp1a2"	1.5
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp1a3"	0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp1a4"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp1b1"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp1b2"	1.4
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp1b3"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2a1"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2a2"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2a3"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2b1"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2b2"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2b4"	-0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2c1"	-0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp2c2"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5a1"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5b"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5c1"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5d"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5e"	-0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5f1"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5h"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5j"	-0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5j2"	0.1
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5l"	-0.5
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp5o"	0.3
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp6ap1"	0.2
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp6v0a1"	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp6v0a2"	0.6
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	2	"Atp6v0a4"	-0.1
