name	term	lev	seq	value
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Asic2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Asic3"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp1a1"	0.9
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp1a2"	0.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp1a3"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp1a4"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp1b1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp1b2"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp1b3"	0.9
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5a1"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5b"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5c1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5d"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5e"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5f1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5g1"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5g2"	-0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5g3"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5h"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5j"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5k"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5l"	0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp5o"	-0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6ap1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0a1"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0a2"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0b"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0c"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0d1"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0d2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0e"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v0e2"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1a"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1c1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1c2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1e1"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1f"	-0.9
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1g1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1g2"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Atp6v1h"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Catsper4"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cnga2"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cnga3"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cnga4"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cngb1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cnnm4"	1.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cox10"	-0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cox6c"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cox7a2"	-1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cox7a2l"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cox7b"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Cpox"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Fxyd4"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Hcn1"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Hcn2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Hcn3"	0.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Hcn4"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Hpn"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcna1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcna2"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcna3"	1.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcna4"	2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcna5"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcna6"	0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnab1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnab2"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnab3"	-1.9
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnb1"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnb2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnc1"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnc2"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnc3"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnc4"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnd1"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnd2"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnd3"	0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcne1l"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcne4"	0.8
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnf1"	3.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcng1"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcng3"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcng4"	0.8
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnh1"	-0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnh2"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnh3"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnh5"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnh6"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnh7"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnh8"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnip1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnip2"	-0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnip3"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj10"	0.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj11"	-0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj15"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj2"	4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj3"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj5"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj6"	0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj8"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnj9"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk10"	1.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk12"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk13"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk2"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk3"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk4"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk6"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk7"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnk9"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnma1"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnmb1"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnmb2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnmb3"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnmb4"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnn1"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnn2"	0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnn3"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnq1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnq2"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnq3"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnq4"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnq5"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcns1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcns2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcns3"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnt1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnt2"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnu1"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Kcnv1"	0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"mt-Atp6"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"mt-Atp8"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"mt-Cytb"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Mtmr6"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Nalcn"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Pkd2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Pkd2l1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Rest"	0.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Rhag"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Rhcg"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn1a"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn1b"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn2b"	-1.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn3a"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn3b"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn4b"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn5a"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn7a"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn8a"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scn9a"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Scnn1a"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc10a1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc10a2"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc10a3"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc10a4"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc11a1"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc11a2"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc12a2"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc12a3"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc12a4"	0.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc12a5"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc12a6"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc12a7"	1.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc12a9"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc13a3"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc13a5"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc17a7"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc1a1"	-0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc1a2"	0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc1a3"	0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc20a1"	0.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc20a2"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc23a1"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc23a2"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc24a1"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc24a2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc24a3"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc24a4"	0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc24a5"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc28a3"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc32a1"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc36a1"	-0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc46a1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc4a11"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc4a4"	0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc5a3"	1.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc5a4b"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc5a5"	-1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc5a6"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc5a7"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a1"	0.8
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a11"	0.7
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a13"	0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a15"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a18"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a20a"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a3"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a5"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a6"	1.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a8"	0.8
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc6a9"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc8a1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc8a3"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a2"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a4"	-0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a5"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a6"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a7"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a8"	0.5
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9a9"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9b1"	-0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Slc9b2"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Snap25"	-0.8
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Tcirg1"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Tmco3"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Tmem175"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Tmem38a"	-0.9
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Tmem38b"	0.1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Trpm2"	-0.3
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Trpm5"	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Uqcr10"	-0.8
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Uqcr11"	-0.4
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Uqcrb"	-0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Uqcrfs1"	0.2
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Uqcrh"	-0.6
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	"Uqcrq"	-0.7
"C-C chemokine receptor activity"	GO:0016493	2	"Ackr2"	0
"C-C chemokine receptor activity"	GO:0016493	2	"Ccr1"	-0.5
"C-C chemokine receptor activity"	GO:0016493	2	"Ccr2"	0
"C-C chemokine receptor activity"	GO:0016493	2	"Ccr4"	0.3
"C-C chemokine receptor activity"	GO:0016493	2	"Ccr5"	0.1
"C-C chemokine receptor activity"	GO:0016493	2	"Ccrl2"	0.1
"C-C chemokine receptor activity"	GO:0016493	2	"Gpr75"	-0.6
"SH3/SH2 adaptor activity"	GO:0005070	2	"Bcar3"	-0.1
"SH3/SH2 adaptor activity"	GO:0005070	2	"Blnk"	0.2
"SH3/SH2 adaptor activity"	GO:0005070	2	"Grb10"	-0.4
"SH3/SH2 adaptor activity"	GO:0005070	2	"Grb2"	-0.2
"SH3/SH2 adaptor activity"	GO:0005070	2	"Grb7"	-0.1
"SH3/SH2 adaptor activity"	GO:0005070	2	"Hsh2d"	-0.1
"SH3/SH2 adaptor activity"	GO:0005070	2	"Khdrbs1"	-0.4
"SH3/SH2 adaptor activity"	GO:0005070	2	"Khdrbs2"	0.5
"SH3/SH2 adaptor activity"	GO:0005070	2	"Lat"	-0.1
"SH3/SH2 adaptor activity"	GO:0005070	2	"Ptpn11"	0.2
"SH3/SH2 adaptor activity"	GO:0005070	2	"Rapgef1"	-0.1
"SH3/SH2 adaptor activity"	GO:0005070	2	"Sh2b2"	-0.5
"SH3/SH2 adaptor activity"	GO:0005070	2	"Sh2d1a"	-0.1
"SH3/SH2 adaptor activity"	GO:0005070	2	"Sh2d3c"	1.6
"SH3/SH2 adaptor activity"	GO:0005070	2	"Shb"	0.8
