name	term	lev	seq	value
"receptor binding"	GO:0005102	2	"Dll4"	0.9
"receptor binding"	GO:0005102	2	"Dmtn"	0
"receptor binding"	GO:0005102	2	"Dnaja1"	0.3
"receptor binding"	GO:0005102	2	"Dnaja3"	-0.4
"receptor binding"	GO:0005102	2	"Dnajc14"	-0.9
"receptor binding"	GO:0005102	2	"Dnm1"	0.1
"receptor binding"	GO:0005102	2	"Dnm2"	0
"receptor binding"	GO:0005102	2	"Dnm3"	-0.2
"receptor binding"	GO:0005102	2	"Dnmt1"	-0.6
"receptor binding"	GO:0005102	2	"Dock2"	0
"receptor binding"	GO:0005102	2	"Dock4"	0.1
"receptor binding"	GO:0005102	2	"Dok1"	0.1
"receptor binding"	GO:0005102	2	"Dok2"	-0.2
"receptor binding"	GO:0005102	2	"Dok4"	-0.2
"receptor binding"	GO:0005102	2	"Dok5"	-0.3
"receptor binding"	GO:0005102	2	"Dok6"	-0.7
"receptor binding"	GO:0005102	2	"Dok7"	0.1
"receptor binding"	GO:0005102	2	"Dpp4"	-0.1
"receptor binding"	GO:0005102	2	"Drd1"	0
"receptor binding"	GO:0005102	2	"Dut"	0.3
"receptor binding"	GO:0005102	2	"Dvl1"	0
"receptor binding"	GO:0005102	2	"Dvl2"	-0.1
"receptor binding"	GO:0005102	2	"Dvl3"	0
"receptor binding"	GO:0005102	2	"Dyx1c1"	-0.3
"receptor binding"	GO:0005102	2	"Ebi3"	0
"receptor binding"	GO:0005102	2	"Ech1"	0
"receptor binding"	GO:0005102	2	"Eci2"	0
"receptor binding"	GO:0005102	2	"Ecm1"	-0.3
"receptor binding"	GO:0005102	2	"Eda"	0
"receptor binding"	GO:0005102	2	"Edaradd"	0.1
"receptor binding"	GO:0005102	2	"Edn1"	0.2
"receptor binding"	GO:0005102	2	"Edn3"	0
"receptor binding"	GO:0005102	2	"Ednrb"	0.6
"receptor binding"	GO:0005102	2	"Efemp1"	0.1
"receptor binding"	GO:0005102	2	"Efna1"	0
"receptor binding"	GO:0005102	2	"Efna2"	-0.2
"receptor binding"	GO:0005102	2	"Efna3"	-0.2
"receptor binding"	GO:0005102	2	"Efna4"	-0.2
"receptor binding"	GO:0005102	2	"Efna5"	-0.3
"receptor binding"	GO:0005102	2	"Efnb1"	0.1
"receptor binding"	GO:0005102	2	"Efnb2"	0.4
"receptor binding"	GO:0005102	2	"Efnb3"	-1.2
"receptor binding"	GO:0005102	2	"Egf"	0.1
"receptor binding"	GO:0005102	2	"Egfl7"	0
"receptor binding"	GO:0005102	2	"Egfr"	0
"receptor binding"	GO:0005102	2	"Ehhadh"	-0.8
"receptor binding"	GO:0005102	2	"Eif3a"	0
"receptor binding"	GO:0005102	2	"Elmo2"	0
"receptor binding"	GO:0005102	2	"Eml2"	0
"receptor binding"	GO:0005102	2	"Emp2"	-0.6
"receptor binding"	GO:0005102	2	"Eng"	0.1
"receptor binding"	GO:0005102	2	"Enpp1"	-0.1
"receptor binding"	GO:0005102	2	"Ensa"	0.4
"receptor binding"	GO:0005102	2	"Ep300"	-0.1
"receptor binding"	GO:0005102	2	"Epb41l1"	-0.1
"receptor binding"	GO:0005102	2	"Epha4"	0
"receptor binding"	GO:0005102	2	"Epha7"	-0.1
"receptor binding"	GO:0005102	2	"Ephb2"	0
"receptor binding"	GO:0005102	2	"Ephx2"	-0.1
"receptor binding"	GO:0005102	2	"Eps8l1"	-0.1
"receptor binding"	GO:0005102	2	"Erap1"	0.4
"receptor binding"	GO:0005102	2	"Erbb4"	1.2
"receptor binding"	GO:0005102	2	"Erbin"	0.2
"receptor binding"	GO:0005102	2	"Ern1"	0.2
"receptor binding"	GO:0005102	2	"Esr1"	0
"receptor binding"	GO:0005102	2	"Esr2"	0.2
"receptor binding"	GO:0005102	2	"Ets2"	0.1
"receptor binding"	GO:0005102	2	"F2r"	-0.2
"receptor binding"	GO:0005102	2	"Fadd"	0.4
"receptor binding"	GO:0005102	2	"Fam150b"	0
"receptor binding"	GO:0005102	2	"Fap"	0
"receptor binding"	GO:0005102	2	"Fbln1"	0.5
"receptor binding"	GO:0005102	2	"Fbn1"	0
"receptor binding"	GO:0005102	2	"Fbrs"	0.1
"receptor binding"	GO:0005102	2	"Fcgr1"	-0.1
"receptor binding"	GO:0005102	2	"Fem1a"	-1.1
"receptor binding"	GO:0005102	2	"Fem1b"	-0.4
"receptor binding"	GO:0005102	2	"Fer"	-0.3
"receptor binding"	GO:0005102	2	"Fermt3"	-0.6
"receptor binding"	GO:0005102	2	"Fes"	0.4
"receptor binding"	GO:0005102	2	"Fgf1"	0.1
"receptor binding"	GO:0005102	2	"Fgf12"	0.7
"receptor binding"	GO:0005102	2	"Fgf13"	0
"receptor binding"	GO:0005102	2	"Fgf14"	-0.3
"receptor binding"	GO:0005102	2	"Fgf18"	-0.1
"receptor binding"	GO:0005102	2	"Fgf2"	0
"receptor binding"	GO:0005102	2	"Fgf22"	-0.1
"receptor binding"	GO:0005102	2	"Fgf23"	0
"receptor binding"	GO:0005102	2	"Fgf3"	-0.1
"receptor binding"	GO:0005102	2	"Fgf5"	0.4
"receptor binding"	GO:0005102	2	"Fgf6"	0.8
"receptor binding"	GO:0005102	2	"Fgf7"	0.3
"receptor binding"	GO:0005102	2	"Fgf9"	0.2
"receptor binding"	GO:0005102	2	"Fgfr1"	0.2
"receptor binding"	GO:0005102	2	"Fis1"	0
"receptor binding"	GO:0005102	2	"Fiz1"	0
"receptor binding"	GO:0005102	2	"Fkbp1a"	0
"receptor binding"	GO:0005102	2	"Fkbp1b"	0.2
"receptor binding"	GO:0005102	2	"Fkbp4"	-0.1
"receptor binding"	GO:0005102	2	"Flna"	0
"receptor binding"	GO:0005102	2	"Flot1"	0.3
"receptor binding"	GO:0005102	2	"Flot2"	0.1
"receptor binding"	GO:0005102	2	"Flrt1"	0.9
"receptor binding"	GO:0005102	2	"Flrt2"	-0.1
"receptor binding"	GO:0005102	2	"Flrt3"	-0.1
"receptor binding"	GO:0005102	2	"Flt3"	0.4
"receptor binding"	GO:0005102	2	"Flt3l"	0
"receptor binding"	GO:0005102	2	"Fn1"	0.1
"receptor binding"	GO:0005102	2	"Fnta"	0.5
"receptor binding"	GO:0005102	2	"Fpr1"	0.1
"receptor binding"	GO:0005102	2	"Frk"	0.1
"receptor binding"	GO:0005102	2	"Frs2"	0
"receptor binding"	GO:0005102	2	"Frs3"	0.3
"receptor binding"	GO:0005102	2	"Fus"	0
"receptor binding"	GO:0005102	2	"Fyn"	0.3
"receptor binding"	GO:0005102	2	"Fzd1"	0.6
"receptor binding"	GO:0005102	2	"Fzd7"	0.1
"receptor binding"	GO:0005102	2	"Fzd8"	0.1
"receptor binding"	GO:0005102	2	"Gabarap"	0.3
"receptor binding"	GO:0005102	2	"Gabra5"	-0.2
"receptor binding"	GO:0005102	2	"Gabrb1"	-0.5
"receptor binding"	GO:0005102	2	"Gabrg1"	0.2
"receptor binding"	GO:0005102	2	"Gal"	-0.1
"receptor binding"	GO:0005102	2	"Galnt11"	0
"receptor binding"	GO:0005102	2	"Gas2l1"	0.4
"receptor binding"	GO:0005102	2	"Gas6"	0.6
"receptor binding"	GO:0005102	2	"Gata3"	0.9
"receptor binding"	GO:0005102	2	"Gba"	0.1
"receptor binding"	GO:0005102	2	"Gdf1"	0.1
"receptor binding"	GO:0005102	2	"Gdf10"	-0.3
"receptor binding"	GO:0005102	2	"Gdf11"	0.2
"receptor binding"	GO:0005102	2	"Gdf3"	-0.1
"receptor binding"	GO:0005102	2	"Gdf7"	0.3
"receptor binding"	GO:0005102	2	"Gdf9"	-0.1
"receptor binding"	GO:0005102	2	"Gfap"	1.1
"receptor binding"	GO:0005102	2	"Gfer"	-0.1
"receptor binding"	GO:0005102	2	"Gfra1"	-0.1
"receptor binding"	GO:0005102	2	"Ghrl"	0.2
"receptor binding"	GO:0005102	2	"Gipc1"	0
"receptor binding"	GO:0005102	2	"Gja1"	1.9
"receptor binding"	GO:0005102	2	"Gla"	0
"receptor binding"	GO:0005102	2	"Glmn"	0
"receptor binding"	GO:0005102	2	"Gm2564"	0.3
"receptor binding"	GO:0005102	2	"Gmfb"	0
"receptor binding"	GO:0005102	2	"Gmfg"	0
"receptor binding"	GO:0005102	2	"Gna11"	0.1
"receptor binding"	GO:0005102	2	"Gna12"	0.1
"receptor binding"	GO:0005102	2	"Gna13"	0.3
"receptor binding"	GO:0005102	2	"Gna15"	-0.5
"receptor binding"	GO:0005102	2	"Gnai1"	-0.1
"receptor binding"	GO:0005102	2	"Gnai2"	0.1
"receptor binding"	GO:0005102	2	"Gnai3"	0.8
"receptor binding"	GO:0005102	2	"Gnao1"	0.3
"receptor binding"	GO:0005102	2	"Gnaq"	-0.1
"receptor binding"	GO:0005102	2	"Gnas"	0.4
"receptor binding"	GO:0005102	2	"Gnat1"	0
"receptor binding"	GO:0005102	2	"Gnb1"	0.1
"receptor binding"	GO:0005102	2	"Gng3"	0.8
"receptor binding"	GO:0005102	2	"Gnpat"	0.1
"receptor binding"	GO:0005102	2	"Gnrh1"	-0.1
"receptor binding"	GO:0005102	2	"Gphn"	0.2
"receptor binding"	GO:0005102	2	"Gpi1"	0.3
"receptor binding"	GO:0005102	2	"Gpnmb"	0.1
"receptor binding"	GO:0005102	2	"Gprasp2"	0.3
"receptor binding"	GO:0005102	2	"Gprc5c"	0
"receptor binding"	GO:0005102	2	"Grb10"	-0.3
"receptor binding"	GO:0005102	2	"Grb2"	-0.1
"receptor binding"	GO:0005102	2	"Grem1"	1.1
"receptor binding"	GO:0005102	2	"Gria1"	-0.2
"receptor binding"	GO:0005102	2	"Grin1"	0
"receptor binding"	GO:0005102	2	"Grin2a"	-0.3
"receptor binding"	GO:0005102	2	"Grin2b"	-0.1
"receptor binding"	GO:0005102	2	"Grip1"	0.1
"receptor binding"	GO:0005102	2	"Grip2"	0.4
"receptor binding"	GO:0005102	2	"Grm1"	0
"receptor binding"	GO:0005102	2	"Grm5"	0
"receptor binding"	GO:0005102	2	"Grn"	-0.2
"receptor binding"	GO:0005102	2	"Gsk3b"	0.2
"receptor binding"	GO:0005102	2	"Gstk1"	-0.1
"receptor binding"	GO:0005102	2	"Gstm7"	0.1
"receptor binding"	GO:0005102	2	"Gtf2b"	0.4
"receptor binding"	GO:0005102	2	"Gusb"	0.4
"receptor binding"	GO:0005102	2	"H2-D1"	0.3
"receptor binding"	GO:0005102	2	"H2-K1"	0.6
"receptor binding"	GO:0005102	2	"H2-M10.2"	0
"receptor binding"	GO:0005102	2	"H2-M3"	0.3
"receptor binding"	GO:0005102	2	"H2-M5"	0
"receptor binding"	GO:0005102	2	"H2-Q10"	-0.1
"receptor binding"	GO:0005102	2	"H2-Q2"	0
"receptor binding"	GO:0005102	2	"H2-Q4"	1.4
"receptor binding"	GO:0005102	2	"H2-Q6"	0.1
"receptor binding"	GO:0005102	2	"H2-Q7"	0.1
"receptor binding"	GO:0005102	2	"H2-T22"	0.1
"receptor binding"	GO:0005102	2	"H2-T23"	0.2
"receptor binding"	GO:0005102	2	"H2-T24"	-0.4
"receptor binding"	GO:0005102	2	"H2-T3"	0
"receptor binding"	GO:0005102	2	"Hacl1"	0
"receptor binding"	GO:0005102	2	"Hbegf"	1.3
"receptor binding"	GO:0005102	2	"Hck"	0.1
"receptor binding"	GO:0005102	2	"Hdgf"	-0.2
"receptor binding"	GO:0005102	2	"Hdgfrp3"	0.4
"receptor binding"	GO:0005102	2	"Hfe"	0.2
"receptor binding"	GO:0005102	2	"Hif1a"	0
"receptor binding"	GO:0005102	2	"Hilpda"	0.3
"receptor binding"	GO:0005102	2	"Hmga1"	0
"receptor binding"	GO:0005102	2	"Hmgb1"	0
"receptor binding"	GO:0005102	2	"Hmgb2"	0.2
"receptor binding"	GO:0005102	2	"Hmgcl"	-0.1
"receptor binding"	GO:0005102	2	"Homer1"	0.4
"receptor binding"	GO:0005102	2	"Homer2"	-0.3
"receptor binding"	GO:0005102	2	"Homer3"	0.1
"receptor binding"	GO:0005102	2	"Hr"	0.5
"receptor binding"	GO:0005102	2	"Hsd17b10"	0.1
"receptor binding"	GO:0005102	2	"Hsd17b4"	0.1
"receptor binding"	GO:0005102	2	"Hsd17b7"	0.1
"receptor binding"	GO:0005102	2	"Hsp90aa1"	0.1
"receptor binding"	GO:0005102	2	"Hsp90ab1"	-0.1
"receptor binding"	GO:0005102	2	"Hsp90b1"	-0.1
"receptor binding"	GO:0005102	2	"Hspa1a"	0.4
"receptor binding"	GO:0005102	2	"Hspa8"	0.1
"receptor binding"	GO:0005102	2	"Htr1a"	0.2
"receptor binding"	GO:0005102	2	"Htt"	0.5
"receptor binding"	GO:0005102	2	"Hyal2"	-0.1
"receptor binding"	GO:0005102	2	"Icam1"	0.9
"receptor binding"	GO:0005102	2	"Icosl"	0
"receptor binding"	GO:0005102	2	"Ide"	0.5
"receptor binding"	GO:0005102	2	"Idh1"	0.3
"receptor binding"	GO:0005102	2	"Idua"	0.2
"receptor binding"	GO:0005102	2	"Igf1"	0.2
"receptor binding"	GO:0005102	2	"Igf1r"	0.2
"receptor binding"	GO:0005102	2	"Igf2"	-0.1
"receptor binding"	GO:0005102	2	"Ighm"	0.7
"receptor binding"	GO:0005102	2	"Ihh"	0.1
"receptor binding"	GO:0005102	2	"Ikbkg"	0.1
"receptor binding"	GO:0005102	2	"Il11"	-0.2
"receptor binding"	GO:0005102	2	"Il12a"	0.1
"receptor binding"	GO:0005102	2	"Il17b"	0
"receptor binding"	GO:0005102	2	"Il17f"	-0.1
"receptor binding"	GO:0005102	2	"Il18"	0.3
"receptor binding"	GO:0005102	2	"Il18bp"	0.3
"receptor binding"	GO:0005102	2	"Il1a"	0.2
"receptor binding"	GO:0005102	2	"Il1b"	0.5
"receptor binding"	GO:0005102	2	"Il1f9"	-0.5
"receptor binding"	GO:0005102	2	"Il1r1"	0.2
"receptor binding"	GO:0005102	2	"Il1rap"	-0.2
"receptor binding"	GO:0005102	2	"Il1rn"	0
"receptor binding"	GO:0005102	2	"Il23r"	0.6
"receptor binding"	GO:0005102	2	"Il33"	0.2
"receptor binding"	GO:0005102	2	"Il34"	0.4
"receptor binding"	GO:0005102	2	"Il5"	-0.4
"receptor binding"	GO:0005102	2	"Il6ra"	0.6
"receptor binding"	GO:0005102	2	"Il6st"	-0.2
"receptor binding"	GO:0005102	2	"Il7"	0
"receptor binding"	GO:0005102	2	"Ilk"	-0.2
"receptor binding"	GO:0005102	2	"Inha"	-0.2
"receptor binding"	GO:0005102	2	"Inhba"	-0.3
"receptor binding"	GO:0005102	2	"Inhbb"	0.2
"receptor binding"	GO:0005102	2	"Insl3"	0.2
"receptor binding"	GO:0005102	2	"Insl5"	0.1
"receptor binding"	GO:0005102	2	"Insr"	0
"receptor binding"	GO:0005102	2	"Irak1"	0
"receptor binding"	GO:0005102	2	"Irak4"	0.3
"receptor binding"	GO:0005102	2	"Irs1"	0.4
"receptor binding"	GO:0005102	2	"Irs2"	0.7
"receptor binding"	GO:0005102	2	"Isl1"	0.1
"receptor binding"	GO:0005102	2	"Itch"	0.5
"receptor binding"	GO:0005102	2	"Itga1"	0.1
"receptor binding"	GO:0005102	2	"Itga3"	0.1
"receptor binding"	GO:0005102	2	"Itga5"	2.4
"receptor binding"	GO:0005102	2	"Itgav"	-0.2
"receptor binding"	GO:0005102	2	"Itgb1"	0
"receptor binding"	GO:0005102	2	"Itgb1bp1"	0
"receptor binding"	GO:0005102	2	"Itgb3"	0
"receptor binding"	GO:0005102	2	"Itgb5"	1.6
"receptor binding"	GO:0005102	2	"Itgb6"	0.2
"receptor binding"	GO:0005102	2	"Itgb8"	-0.3
"receptor binding"	GO:0005102	2	"Jag1"	0.5
"receptor binding"	GO:0005102	2	"Jag2"	0.3
"receptor binding"	GO:0005102	2	"Jak1"	-0.1
"receptor binding"	GO:0005102	2	"Jak2"	0
"receptor binding"	GO:0005102	2	"Jak3"	0
"receptor binding"	GO:0005102	2	"Jakmip1"	0.1
"receptor binding"	GO:0005102	2	"Jam3"	0.1
"receptor binding"	GO:0005102	2	"Jchain"	-0.1
"receptor binding"	GO:0005102	2	"Jund"	0.2
"receptor binding"	GO:0005102	2	"Kcnj10"	1.1
"receptor binding"	GO:0005102	2	"Kcnj8"	0.1
"receptor binding"	GO:0005102	2	"Kctd10"	0
"receptor binding"	GO:0005102	2	"Kdm1a"	-0.2
"receptor binding"	GO:0005102	2	"Kdm3a"	0.1
"receptor binding"	GO:0005102	2	"Kdm4c"	0
"receptor binding"	GO:0005102	2	"Kdm5d"	-0.3
"receptor binding"	GO:0005102	2	"Kdr"	-0.2
"receptor binding"	GO:0005102	2	"Kif5c"	0.1
"receptor binding"	GO:0005102	2	"Kitl"	-0.3
"receptor binding"	GO:0005102	2	"Kl"	-0.5
"receptor binding"	GO:0005102	2	"Klb"	0
"receptor binding"	GO:0005102	2	"Lag3"	-0.1
"receptor binding"	GO:0005102	2	"Lama1"	0
"receptor binding"	GO:0005102	2	"Lama4"	0.1
"receptor binding"	GO:0005102	2	"Lama5"	-0.6
"receptor binding"	GO:0005102	2	"Lamb2"	0
"receptor binding"	GO:0005102	2	"Lancl1"	0.2
"receptor binding"	GO:0005102	2	"Lbp"	0
"receptor binding"	GO:0005102	2	"Lck"	0.1
"receptor binding"	GO:0005102	2	"Ldlrap1"	0
"receptor binding"	GO:0005102	2	"Lef1"	-0.1
"receptor binding"	GO:0005102	2	"Lefty1"	1.1
"receptor binding"	GO:0005102	2	"Lefty2"	-0.1
"receptor binding"	GO:0005102	2	"Lgals9"	-0.1
"receptor binding"	GO:0005102	2	"Lif"	-0.2
"receptor binding"	GO:0005102	2	"Lifr"	0
"receptor binding"	GO:0005102	2	"Lonp2"	-0.2
"receptor binding"	GO:0005102	2	"Lpin1"	0
"receptor binding"	GO:0005102	2	"Lpl"	0.9
"receptor binding"	GO:0005102	2	"Lrg1"	-0.1
"receptor binding"	GO:0005102	2	"Lrp2"	-0.1
"receptor binding"	GO:0005102	2	"Lrp4"	0.9
"receptor binding"	GO:0005102	2	"Lrp6"	-0.2
"receptor binding"	GO:0005102	2	"Lrpap1"	-0.1
"receptor binding"	GO:0005102	2	"Lrrc4b"	-0.2
"receptor binding"	GO:0005102	2	"Ly6e"	0.3
"receptor binding"	GO:0005102	2	"Ly6g6e"	0.2
"receptor binding"	GO:0005102	2	"Ly6h"	0.1
"receptor binding"	GO:0005102	2	"Lyn"	0
"receptor binding"	GO:0005102	2	"Lypd1"	0.3
"receptor binding"	GO:0005102	2	"Maf1"	-0.3
"receptor binding"	GO:0005102	2	"Magi2"	-0.1
"receptor binding"	GO:0005102	2	"Magi3"	0
"receptor binding"	GO:0005102	2	"Manf"	0
"receptor binding"	GO:0005102	2	"Map7"	0.1
"receptor binding"	GO:0005102	2	"Mapt"	0.2
"receptor binding"	GO:0005102	2	"March1"	0
"receptor binding"	GO:0005102	2	"March8"	0.1
"receptor binding"	GO:0005102	2	"Matk"	0.1
"receptor binding"	GO:0005102	2	"Mchr1"	0.5
"receptor binding"	GO:0005102	2	"Mdk"	0.2
"receptor binding"	GO:0005102	2	"Mdm2"	0
"receptor binding"	GO:0005102	2	"Mecr"	-0.1
"receptor binding"	GO:0005102	2	"Med1"	0
"receptor binding"	GO:0005102	2	"Med12"	0.2
"receptor binding"	GO:0005102	2	"Med13"	-1.6
"receptor binding"	GO:0005102	2	"Med17"	0.5
"receptor binding"	GO:0005102	2	"Med24"	-0.1
"receptor binding"	GO:0005102	2	"Med25"	0
"receptor binding"	GO:0005102	2	"Med30"	0.1
"receptor binding"	GO:0005102	2	"Med4"	-0.6
"receptor binding"	GO:0005102	2	"Mfge8"	0.6
"receptor binding"	GO:0005102	2	"Mif"	0.4
"receptor binding"	GO:0005102	2	"Mill2"	-0.1
"receptor binding"	GO:0005102	2	"Mlycd"	0.4
"receptor binding"	GO:0005102	2	"Mmp14"	0
"receptor binding"	GO:0005102	2	"Mms19"	0.4
"receptor binding"	GO:0005102	2	"Mrap2"	0
"receptor binding"	GO:0005102	2	"Msn"	1
"receptor binding"	GO:0005102	2	"Mst1"	0
"receptor binding"	GO:0005102	2	"mt-Nd2"	1.2
"receptor binding"	GO:0005102	2	"Mtss1"	0.2
"receptor binding"	GO:0005102	2	"Myd88"	-0.2
"receptor binding"	GO:0005102	2	"Myl12a"	0
"receptor binding"	GO:0005102	2	"Myo1c"	0
"receptor binding"	GO:0005102	2	"Myo5b"	-0.2
"receptor binding"	GO:0005102	2	"Myo9b"	-0.3
"receptor binding"	GO:0005102	2	"Myoc"	0.2
"receptor binding"	GO:0005102	2	"Nampt"	0
"receptor binding"	GO:0005102	2	"Nck1"	0.1
"receptor binding"	GO:0005102	2	"Ncl"	-0.2
"receptor binding"	GO:0005102	2	"Ncoa1"	-0.3
"receptor binding"	GO:0005102	2	"Ncoa2"	-0.2
"receptor binding"	GO:0005102	2	"Ncoa3"	-0.1
"receptor binding"	GO:0005102	2	"Ncoa6"	-0.3
"receptor binding"	GO:0005102	2	"Ncoa7"	0.5
"receptor binding"	GO:0005102	2	"Ncor1"	-0.2
"receptor binding"	GO:0005102	2	"Ncor2"	0.1
"receptor binding"	GO:0005102	2	"Ndp"	0.2
"receptor binding"	GO:0005102	2	"Nectin1"	-0.6
"receptor binding"	GO:0005102	2	"Nectin2"	-0.3
"receptor binding"	GO:0005102	2	"Nectin3"	0.3
"receptor binding"	GO:0005102	2	"Nectin4"	0.2
"receptor binding"	GO:0005102	2	"Nedd4"	-0.1
"receptor binding"	GO:0005102	2	"Nefm"	-0.3
"receptor binding"	GO:0005102	2	"Nenf"	0
"receptor binding"	GO:0005102	2	"Neo1"	-0.1
"receptor binding"	GO:0005102	2	"Nes"	-0.1
"receptor binding"	GO:0005102	2	"Neto1"	0.4
"receptor binding"	GO:0005102	2	"Neto2"	0.4
"receptor binding"	GO:0005102	2	"Nf2"	0.1
"receptor binding"	GO:0005102	2	"Ngef"	-0.2
"receptor binding"	GO:0005102	2	"Ngf"	-0.1
"receptor binding"	GO:0005102	2	"Ngfr"	0.1
"receptor binding"	GO:0005102	2	"Nmb"	0.2
"receptor binding"	GO:0005102	2	"Nodal"	-0.2
"receptor binding"	GO:0005102	2	"Nol3"	-0.2
"receptor binding"	GO:0005102	2	"Notch1"	0.1
"receptor binding"	GO:0005102	2	"Notch4"	0
"receptor binding"	GO:0005102	2	"Nov"	1
"receptor binding"	GO:0005102	2	"Npff"	0
"receptor binding"	GO:0005102	2	"Npnt"	-0.4
"receptor binding"	GO:0005102	2	"Nppc"	0.1
"receptor binding"	GO:0005102	2	"Npy"	0.5
"receptor binding"	GO:0005102	2	"Nr1h2"	0
"receptor binding"	GO:0005102	2	"Nr1h3"	-0.1
"receptor binding"	GO:0005102	2	"Nr3c1"	0.1
"receptor binding"	GO:0005102	2	"Nr4a1"	0.7
"receptor binding"	GO:0005102	2	"Nr4a2"	1.1
"receptor binding"	GO:0005102	2	"Nr4a3"	0.2
"receptor binding"	GO:0005102	2	"Nradd"	-0.2
"receptor binding"	GO:0005102	2	"Nrbf2"	0
"receptor binding"	GO:0005102	2	"Nrg1"	0
"receptor binding"	GO:0005102	2	"Nrg2"	0
"receptor binding"	GO:0005102	2	"Nrg3"	0.4
"receptor binding"	GO:0005102	2	"Nrg4"	0
"receptor binding"	GO:0005102	2	"Nrip1"	0.3
"receptor binding"	GO:0005102	2	"Nrtn"	0.1
"receptor binding"	GO:0005102	2	"Nrxn1"	0
"receptor binding"	GO:0005102	2	"Nsd1"	0
"receptor binding"	GO:0005102	2	"Nsf"	0.1
"receptor binding"	GO:0005102	2	"Nsg1"	0.3
"receptor binding"	GO:0005102	2	"Ntf3"	-0.2
"receptor binding"	GO:0005102	2	"Ntrk1"	0.1
"receptor binding"	GO:0005102	2	"Ntrk2"	0.2
"receptor binding"	GO:0005102	2	"Nucb2"	0
"receptor binding"	GO:0005102	2	"Nudt7"	0.1
"receptor binding"	GO:0005102	2	"Nup62"	0.1
"receptor binding"	GO:0005102	2	"Nup85"	0.3
"receptor binding"	GO:0005102	2	"Ogn"	-0.9
"receptor binding"	GO:0005102	2	"Ophn1"	-0.1
"receptor binding"	GO:0005102	2	"Osgin1"	0.3
"receptor binding"	GO:0005102	2	"Osgin2"	-0.9
"receptor binding"	GO:0005102	2	"Osm"	0.2
"receptor binding"	GO:0005102	2	"Ostn"	0.2
"receptor binding"	GO:0005102	2	"Oxt"	-0.1
"receptor binding"	GO:0005102	2	"P2rx4"	0.5
"receptor binding"	GO:0005102	2	"P2ry1"	0
"receptor binding"	GO:0005102	2	"P2ry2"	0.1
"receptor binding"	GO:0005102	2	"P4hb"	-0.1
"receptor binding"	GO:0005102	2	"Padi2"	0.4
"receptor binding"	GO:0005102	2	"Pag1"	0.6
"receptor binding"	GO:0005102	2	"Pagr1a"	-0.2
"receptor binding"	GO:0005102	2	"Palm"	0.2
"receptor binding"	GO:0005102	2	"Panx1"	0
"receptor binding"	GO:0005102	2	"Park2"	0.1
"receptor binding"	GO:0005102	2	"Park7"	-0.2
"receptor binding"	GO:0005102	2	"Parp1"	0.3
"receptor binding"	GO:0005102	2	"Pcna"	-0.3
"receptor binding"	GO:0005102	2	"Pcsk9"	-0.2
"receptor binding"	GO:0005102	2	"Pdcd6ip"	-0.8
"receptor binding"	GO:0005102	2	"Pdcl3"	0
"receptor binding"	GO:0005102	2	"Pdgfa"	0.2
"receptor binding"	GO:0005102	2	"Pdgfb"	1.6
"receptor binding"	GO:0005102	2	"Pdgfc"	0.1
"receptor binding"	GO:0005102	2	"Pdgfd"	-0.1
"receptor binding"	GO:0005102	2	"Pdgfra"	0.2
"receptor binding"	GO:0005102	2	"Pdgfrb"	0
"receptor binding"	GO:0005102	2	"Pdia3"	-0.3
"receptor binding"	GO:0005102	2	"Pdpk1"	0
"receptor binding"	GO:0005102	2	"Pdyn"	-0.3
"receptor binding"	GO:0005102	2	"Pebp1"	0.5
"receptor binding"	GO:0005102	2	"Penk"	-0.3
"receptor binding"	GO:0005102	2	"Per2"	0.4
"receptor binding"	GO:0005102	2	"Pex14"	0.1
"receptor binding"	GO:0005102	2	"Pfn1"	0.8
"receptor binding"	GO:0005102	2	"Pgf"	0.1
"receptor binding"	GO:0005102	2	"Pglyrp1"	-0.1
"receptor binding"	GO:0005102	2	"Pgr"	-0.3
"receptor binding"	GO:0005102	2	"Phb"	0.5
"receptor binding"	GO:0005102	2	"Phip"	0.1
"receptor binding"	GO:0005102	2	"Pias2"	0.1
"receptor binding"	GO:0005102	2	"Pick1"	-0.3
"receptor binding"	GO:0005102	2	"Pik3cg"	0.2
"receptor binding"	GO:0005102	2	"Pik3r1"	0.2
"receptor binding"	GO:0005102	2	"Pik3r2"	0.2
"receptor binding"	GO:0005102	2	"Pilra"	0
"receptor binding"	GO:0005102	2	"Pkd2"	0.2
"receptor binding"	GO:0005102	2	"Pkn1"	-0.1
"receptor binding"	GO:0005102	2	"Plat"	0
"receptor binding"	GO:0005102	2	"Plaur"	0.2
"receptor binding"	GO:0005102	2	"Plcg1"	0.2
"receptor binding"	GO:0005102	2	"Plcl1"	-0.6
"receptor binding"	GO:0005102	2	"Plcl2"	0.3
"receptor binding"	GO:0005102	2	"Plpp3"	2.5
"receptor binding"	GO:0005102	2	"Plscr1"	-0.1
"receptor binding"	GO:0005102	2	"Plscr4"	0.8
"receptor binding"	GO:0005102	2	"Pnoc"	0.1
"receptor binding"	GO:0005102	2	"Pomc"	0
"receptor binding"	GO:0005102	2	"Pou2f1"	0
"receptor binding"	GO:0005102	2	"Ppard"	0.4
"receptor binding"	GO:0005102	2	"Pparg"	0
"receptor binding"	GO:0005102	2	"Ppargc1a"	0.2
"receptor binding"	GO:0005102	2	"Ppargc1b"	0.2
