name	term	lev	seq	value
"receptor binding"	GO:0005102	2	"Trim24"	-0.2
"receptor binding"	GO:0005102	2	"Trim37"	0.1
"receptor binding"	GO:0005102	2	"Trim68"	-0.3
"receptor binding"	GO:0005102	2	"Trip12"	0.4
"receptor binding"	GO:0005102	2	"Trip4"	-0.7
"receptor binding"	GO:0005102	2	"Trp53"	0.3
"receptor binding"	GO:0005102	2	"Tsnax"	0.9
"receptor binding"	GO:0005102	2	"Tspan4"	0.8
"receptor binding"	GO:0005102	2	"Tubb5"	0
"receptor binding"	GO:0005102	2	"Tyk2"	-0.7
"receptor binding"	GO:0005102	2	"Tyrobp"	-0.6
"receptor binding"	GO:0005102	2	"Uba3"	0
"receptor binding"	GO:0005102	2	"Ubqln1"	-0.5
"receptor binding"	GO:0005102	2	"Ubxn2a"	2.1
"receptor binding"	GO:0005102	2	"Uchl1"	-0.9
"receptor binding"	GO:0005102	2	"Uimc1"	0
"receptor binding"	GO:0005102	2	"Unc93b1"	0.3
"receptor binding"	GO:0005102	2	"Usp15"	-0.4
"receptor binding"	GO:0005102	2	"Usp4"	-0.1
"receptor binding"	GO:0005102	2	"Utrn"	1.8
"receptor binding"	GO:0005102	2	"Uts2"	0
"receptor binding"	GO:0005102	2	"Vav2"	0.5
"receptor binding"	GO:0005102	2	"Vav3"	-0.3
"receptor binding"	GO:0005102	2	"Vcam1"	0.2
"receptor binding"	GO:0005102	2	"Vcp"	-2.6
"receptor binding"	GO:0005102	2	"Vegfa"	-0.3
"receptor binding"	GO:0005102	2	"Vegfb"	-0.2
"receptor binding"	GO:0005102	2	"Vegfc"	0.1
"receptor binding"	GO:0005102	2	"Vegfd"	-1.1
"receptor binding"	GO:0005102	2	"Vgf"	0.3
"receptor binding"	GO:0005102	2	"Vip"	0.1
"receptor binding"	GO:0005102	2	"Vps35"	-0.2
"receptor binding"	GO:0005102	2	"Vtn"	1.4
"receptor binding"	GO:0005102	2	"Vwf"	0.3
"receptor binding"	GO:0005102	2	"Wipi1"	0.1
"receptor binding"	GO:0005102	2	"Wls"	0.4
"receptor binding"	GO:0005102	2	"Wnt1"	-0.8
"receptor binding"	GO:0005102	2	"Wnt10a"	0.1
"receptor binding"	GO:0005102	2	"Wnt10b"	0.2
"receptor binding"	GO:0005102	2	"Wnt11"	0.3
"receptor binding"	GO:0005102	2	"Wnt16"	0
"receptor binding"	GO:0005102	2	"Wnt2"	-0.8
"receptor binding"	GO:0005102	2	"Wnt2b"	0.6
"receptor binding"	GO:0005102	2	"Wnt3"	-0.1
"receptor binding"	GO:0005102	2	"Wnt3a"	0.5
"receptor binding"	GO:0005102	2	"Wnt4"	0
"receptor binding"	GO:0005102	2	"Wnt5a"	0.1
"receptor binding"	GO:0005102	2	"Wnt5b"	0.1
"receptor binding"	GO:0005102	2	"Wnt7a"	0.4
"receptor binding"	GO:0005102	2	"Wnt7b"	0
"receptor binding"	GO:0005102	2	"Wnt8b"	0
"receptor binding"	GO:0005102	2	"Wnt9a"	-0.3
"receptor binding"	GO:0005102	2	"Yes1"	0.3
"receptor binding"	GO:0005102	2	"Ywhag"	0
"receptor binding"	GO:0005102	2	"Ywhah"	-1.4
"receptor binding"	GO:0005102	2	"Zap70"	-0.5
"receptor binding"	GO:0005102	2	"Zfp110"	-1.4
"receptor binding"	GO:0005102	2	"Zfp366"	0.3
"receptor binding"	GO:0005102	2	"Zfp369"	1.6
"receptor binding"	GO:0005102	2	"Znrf3"	-0.1
"receptor binding"	GO:0005102	2	"Zpr1"	-0.1
"xenobiotic transporter activity"	GO:0008559;GO:0042910	2	"Abcb1a"	1.1
"xenobiotic transporter activity"	GO:0008559;GO:0042910	2	"Abcb1b"	0.2
"xenobiotic transporter activity"	GO:0008559;GO:0042910	2	"Abcb4"	-1.7
"xenobiotic transporter activity"	GO:0008559;GO:0042910	2	"Abcc1"	0.2
"xenobiotic transporter activity"	GO:0008559;GO:0042910	2	"Abcc3"	1.1
"xenobiotic transporter activity"	GO:0008559;GO:0042910	2	"Abcg2"	0.2
"xenobiotic transporter activity"	GO:0008559;GO:0042910	2	"Slc2a1"	0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Arx"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Bach1"	-0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Bach2"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Gzf1"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Hivep1"	1.2
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Msc"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Prop1"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001206	2	"Zbtb16"	0
"translation elongation factor activity"	GO:0003746	2	"Eef1a1"	-0.7
"translation elongation factor activity"	GO:0003746	2	"Eef1a2"	-0.6
"translation elongation factor activity"	GO:0003746	2	"Eef1d"	0.1
"translation elongation factor activity"	GO:0003746	2	"Eef2"	-0.4
"translation elongation factor activity"	GO:0003746	2	"Eefsec"	-0.2
"translation elongation factor activity"	GO:0003746	2	"Efl1"	0.2
"translation elongation factor activity"	GO:0003746	2	"Eif5a"	0
"translation elongation factor activity"	GO:0003746	2	"Eif5a2"	0.4
"translation elongation factor activity"	GO:0003746	2	"Gfm1"	-0.6
"translation elongation factor activity"	GO:0003746	2	"Gfm2"	-0.3
"translation elongation factor activity"	GO:0003746	2	"Gtpbp1"	-1.1
"translation elongation factor activity"	GO:0003746	2	"Gtpbp2"	-0.4
"translation elongation factor activity"	GO:0003746	2	"Hbs1l"	-0.1
"translation elongation factor activity"	GO:0003746	2	"Tufm"	0.4
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Pkia"	-0.5
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Pkib"	-0.4
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Pkig"	-0.1
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Prkag2"	-0.6
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Prkar1a"	-0.4
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Prkar1b"	-2.6
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Prkar2a"	1.3
"cAMP-dependent protein kinase inhibitor activity"	GO:0004862	6	"Prkar2b"	0.2
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Arfip1"	-0.6
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Arfip2"	-0.2
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Col4a3bp"	0.3
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Dab2ip"	0.5
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Golph3"	1.4
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Gsdmd"	0
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Jph2"	-0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Osbpl8"	0.3
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Plekha5"	0.2
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Plekha8"	-1.7
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Plekhf1"	0.2
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Rs1"	-0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Sestd1"	0
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Sh3pxd2b"	1.3
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Snx3"	-0.8
"activin binding"	GO:0048185	2	"Acvr1"	0.6
"activin binding"	GO:0048185	2	"Acvr1b"	3.5
"activin binding"	GO:0048185	2	"Acvr1c"	0.2
"activin binding"	GO:0048185	2	"Acvr2a"	0.2
"activin binding"	GO:0048185	2	"Acvr2b"	0.5
"activin binding"	GO:0048185	2	"Acvrl1"	0.3
"activin binding"	GO:0048185	2	"Fkbp1a"	-1.6
"activin binding"	GO:0048185	2	"Fst"	0
"activin binding"	GO:0048185	2	"Fstl3"	0.4
"activin binding"	GO:0048185	2	"Smad7"	0.4
"activin binding"	GO:0048185	2	"Tgfbr3"	-0.1
"chloride channel inhibitor activity"	GO:0019869	2	"Cftr"	-0.1
"chloride channel inhibitor activity"	GO:0019869	2	"Stx1a"	-0.6
"chloride channel inhibitor activity"	GO:0019869	2	"Stx7"	0.6
"chloride channel inhibitor activity"	GO:0019869	2	"Stx8"	-0.1
"chloride channel inhibitor activity"	GO:0019869	2	"Vamp8"	0
"chloride channel inhibitor activity"	GO:0019869	2	"Vti1b"	-0.9
"chloride channel inhibitor activity"	GO:0019869	2	"Wnk1"	1.3
"chloride channel inhibitor activity"	GO:0019869	2	"Wnk3"	1.4
"chloride channel inhibitor activity"	GO:0019869	2	"Wnk4"	-0.4
"hormone activity"	GO:0005179	3	"Adcyap1"	-0.1
"hormone activity"	GO:0005179	3	"Adm"	0
"hormone activity"	GO:0005179	3	"Agrp"	0.1
"hormone activity"	GO:0005179	3	"Agt"	1.4
"hormone activity"	GO:0005179	3	"Amh"	-0.3
"hormone activity"	GO:0005179	3	"Apln"	2.1
"hormone activity"	GO:0005179	3	"Calca"	-0.1
"hormone activity"	GO:0005179	3	"Cartpt"	-0.4
"hormone activity"	GO:0005179	3	"Cck"	-0.4
"hormone activity"	GO:0005179	3	"Cort"	0.2
"hormone activity"	GO:0005179	3	"Crh"	-0.1
"hormone activity"	GO:0005179	3	"Crhr2"	-0.1
"hormone activity"	GO:0005179	3	"Edn1"	0.3
"hormone activity"	GO:0005179	3	"Edn3"	0
"hormone activity"	GO:0005179	3	"Fbn1"	1.7
"hormone activity"	GO:0005179	3	"Ghrl"	-0.5
"hormone activity"	GO:0005179	3	"Gnrh1"	0
"hormone activity"	GO:0005179	3	"Igf1"	0.3
"hormone activity"	GO:0005179	3	"Igf2"	0.3
"hormone activity"	GO:0005179	3	"Inha"	0.1
"hormone activity"	GO:0005179	3	"Inhba"	-0.2
"hormone activity"	GO:0005179	3	"Inhbb"	-6.3
"hormone activity"	GO:0005179	3	"Insl5"	-0.1
"hormone activity"	GO:0005179	3	"Lep"	0
"hormone activity"	GO:0005179	3	"Npff"	0
"hormone activity"	GO:0005179	3	"Nppa"	-0.1
"hormone activity"	GO:0005179	3	"Nppc"	0.2
"hormone activity"	GO:0005179	3	"Npy"	0
"hormone activity"	GO:0005179	3	"Ostn"	-0.1
"hormone activity"	GO:0005179	3	"Pdyn"	0.1
"hormone activity"	GO:0005179	3	"Penk"	-0.3
"hormone activity"	GO:0005179	3	"Pnoc"	0.3
"hormone activity"	GO:0005179	3	"Pomc"	-0.7
"hormone activity"	GO:0005179	3	"Pthlh"	0.9
"hormone activity"	GO:0005179	3	"Qrfp"	0.1
"hormone activity"	GO:0005179	3	"Spx"	-0.4
"hormone activity"	GO:0005179	3	"Stc1"	1.2
"hormone activity"	GO:0005179	3	"Thpo"	-0.2
"hormone activity"	GO:0005179	3	"Trh"	-0.2
"hormone activity"	GO:0005179	3	"Uts2"	0
"hormone activity"	GO:0005179	3	"Vgf"	0.3
"hormone activity"	GO:0005179	3	"Vip"	0.1
"lipoprotein particle receptor activity"	GO:0030228	3	"Apobr"	0
"lipoprotein particle receptor activity"	GO:0030228	3	"Atp5b"	-0.1
"lipoprotein particle receptor activity"	GO:0030228	3	"Ldlr"	1
"lipoprotein particle receptor activity"	GO:0030228	3	"Lrp1b"	0.2
"lipoprotein particle receptor activity"	GO:0030228	3	"Lrp6"	1.1
"lipoprotein particle receptor activity"	GO:0030228	3	"Lrp8"	0
"lipoprotein particle receptor activity"	GO:0030228	3	"Lsr"	0
"lipoprotein particle receptor activity"	GO:0030228	3	"Scarb1"	0.4
"lipoprotein particle receptor activity"	GO:0030228	3	"Vldlr"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Chtf18"	-0.3
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Chtf8"	0.1
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Rad17"	0
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Rfc1"	0.3
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Rfc2"	0.8
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Rfc3"	0.3
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Rfc4"	-0.1
"DNA clamp loader activity"	GO:0003689;GO:0033170	4	"Rfc5"	-1
"complement binding"	GO:0001848	2	"C1qbp"	1.2
"complement binding"	GO:0001848	2	"C4b"	-0.8
"complement binding"	GO:0001848	2	"Cd46"	0.1
"complement binding"	GO:0001848	2	"Cd59a"	-0.4
"complement binding"	GO:0001848	2	"Cd59b"	0.1
"complement binding"	GO:0001848	2	"Phb"	-0.5
"carbohydrate kinase activity"	GO:0019200	3	"Galk1"	-1.7
"carbohydrate kinase activity"	GO:0019200	3	"Galk2"	0
"carbohydrate kinase activity"	GO:0019200	3	"Gck"	-0.1
"carbohydrate kinase activity"	GO:0019200	3	"Gne"	0.4
"carbohydrate kinase activity"	GO:0019200	3	"Hk1"	0.2
"carbohydrate kinase activity"	GO:0019200	3	"Hk2"	0.2
"carbohydrate kinase activity"	GO:0019200	3	"Hk3"	-0.1
"carbohydrate kinase activity"	GO:0019200	3	"Hkdc1"	1.3
"carbohydrate kinase activity"	GO:0019200	3	"Khk"	0.5
"carbohydrate kinase activity"	GO:0019200	3	"Nagk"	-0.9
"carbohydrate kinase activity"	GO:0019200	3	"Pfkfb1"	0
"carbohydrate kinase activity"	GO:0019200	3	"Pfkfb4"	0.5
"carbohydrate kinase activity"	GO:0019200	3	"Pfkl"	0
"carbohydrate kinase activity"	GO:0019200	3	"Pfkm"	-0.3
"carbohydrate kinase activity"	GO:0019200	3	"Pfkp"	0.1
"carbohydrate kinase activity"	GO:0019200	3	"Pomk"	0.3
"carbohydrate kinase activity"	GO:0019200	3	"Rbks"	0.3
"carbohydrate kinase activity"	GO:0019200	3	"Xylb"	0.1
"single-stranded RNA binding"	GO:0003727	2	"Ago1"	0.7
"single-stranded RNA binding"	GO:0003727	2	"Ago2"	2.1
"single-stranded RNA binding"	GO:0003727	2	"Ago3"	-0.2
"single-stranded RNA binding"	GO:0003727	2	"Ago4"	-0.8
"single-stranded RNA binding"	GO:0003727	2	"Atxn1"	0.7
"single-stranded RNA binding"	GO:0003727	2	"Cbx4"	-3
"single-stranded RNA binding"	GO:0003727	2	"Cbx6"	-0.3
"single-stranded RNA binding"	GO:0003727	2	"Cbx7"	-0.3
"single-stranded RNA binding"	GO:0003727	2	"Cbx8"	0.4
"single-stranded RNA binding"	GO:0003727	2	"Cirbp"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Cnbp"	-0.6
"single-stranded RNA binding"	GO:0003727	2	"Cpeb2"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Ddx1"	0.3
"single-stranded RNA binding"	GO:0003727	2	"Ddx11"	0.1
"single-stranded RNA binding"	GO:0003727	2	"Ddx3x"	2.4
"single-stranded RNA binding"	GO:0003727	2	"Ddx58"	0.4
"single-stranded RNA binding"	GO:0003727	2	"Ddx60"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Dhx58"	1.1
"single-stranded RNA binding"	GO:0003727	2	"Dis3l2"	0.7
"single-stranded RNA binding"	GO:0003727	2	"Dlx2"	0.2
"single-stranded RNA binding"	GO:0003727	2	"Eif4a3"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Eif4b"	0.6
"single-stranded RNA binding"	GO:0003727	2	"Eif4h"	-0.3
"single-stranded RNA binding"	GO:0003727	2	"Endov"	-1.1
"single-stranded RNA binding"	GO:0003727	2	"Fmr1"	0.1
"single-stranded RNA binding"	GO:0003727	2	"Fxr1"	-0.4
"single-stranded RNA binding"	GO:0003727	2	"Hmgb1"	-0.8
"single-stranded RNA binding"	GO:0003727	2	"Hnrnpc"	-0.6
"single-stranded RNA binding"	GO:0003727	2	"Hnrnpdl"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Hnrnpf"	0
"single-stranded RNA binding"	GO:0003727	2	"Hnrnpu"	-1
"single-stranded RNA binding"	GO:0003727	2	"Ifih1"	0.1
"single-stranded RNA binding"	GO:0003727	2	"Ikzf1"	0.2
"single-stranded RNA binding"	GO:0003727	2	"Jmjd6"	-0.6
"single-stranded RNA binding"	GO:0003727	2	"Khdrbs1"	0.2
"single-stranded RNA binding"	GO:0003727	2	"Khdrbs2"	0.3
"single-stranded RNA binding"	GO:0003727	2	"Khdrbs3"	0
"single-stranded RNA binding"	GO:0003727	2	"Lactb2"	0.4
"single-stranded RNA binding"	GO:0003727	2	"Lonp1"	0.2
"single-stranded RNA binding"	GO:0003727	2	"Lsm14a"	-0.6
"single-stranded RNA binding"	GO:0003727	2	"Mcrs1"	-0.5
"single-stranded RNA binding"	GO:0003727	2	"Msi1"	0.7
"single-stranded RNA binding"	GO:0003727	2	"Msi2"	0.1
"single-stranded RNA binding"	GO:0003727	2	"Mterf3"	-0.3
"single-stranded RNA binding"	GO:0003727	2	"Mterf4"	0.1
"single-stranded RNA binding"	GO:0003727	2	"Nxf1"	-0.4
"single-stranded RNA binding"	GO:0003727	2	"Pabpc1"	1
"single-stranded RNA binding"	GO:0003727	2	"Pabpc1l"	0
"single-stranded RNA binding"	GO:0003727	2	"Pabpc4"	0.5
"single-stranded RNA binding"	GO:0003727	2	"Pabpn1"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Paip2"	0.4
"single-stranded RNA binding"	GO:0003727	2	"Paip2b"	-0.5
"single-stranded RNA binding"	GO:0003727	2	"Patl1"	-0.4
"single-stranded RNA binding"	GO:0003727	2	"Piwil1"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Pnpt1"	1.3
"single-stranded RNA binding"	GO:0003727	2	"Polr2d"	0.4
"single-stranded RNA binding"	GO:0003727	2	"Polr2g"	0.6
"single-stranded RNA binding"	GO:0003727	2	"Rbm11"	-0.7
"single-stranded RNA binding"	GO:0003727	2	"Rbm7"	-0.2
"single-stranded RNA binding"	GO:0003727	2	"Rbmx"	-0.3
"single-stranded RNA binding"	GO:0003727	2	"Rbpms"	0
"single-stranded RNA binding"	GO:0003727	2	"Rps7"	-0.6
"single-stranded RNA binding"	GO:0003727	2	"Strbp"	1.3
"single-stranded RNA binding"	GO:0003727	2	"Supt4a"	-0.5
"single-stranded RNA binding"	GO:0003727	2	"Syncrip"	0.4
"single-stranded RNA binding"	GO:0003727	2	"Thra"	-2.1
"single-stranded RNA binding"	GO:0003727	2	"Tlr7"	-0.1
"single-stranded RNA binding"	GO:0003727	2	"Tra2b"	-0.6
"single-stranded RNA binding"	GO:0003727	2	"U2af2"	-0.9
"single-stranded RNA binding"	GO:0003727	2	"Zc3h14"	0
"neuropeptide binding"	GO:0042923	2	"Adcyap1r1"	0.4
"neuropeptide binding"	GO:0042923	2	"Galr2"	-0.6
"neuropeptide binding"	GO:0042923	2	"Gpr1"	0.2
"neuropeptide binding"	GO:0042923	2	"Gpr149"	0
"neuropeptide binding"	GO:0042923	2	"Kiss1r"	-0.6
"neuropeptide binding"	GO:0042923	2	"Mc3r"	-0.1
"neuropeptide binding"	GO:0042923	2	"Mc4r"	0.5
"neuropeptide binding"	GO:0042923	2	"Nmur2"	0
"neuropeptide binding"	GO:0042923	2	"Npbwr1"	-0.5
"neuropeptide binding"	GO:0042923	2	"Oprd1"	-3.1
"neuropeptide binding"	GO:0042923	2	"Oprk1"	0
"neuropeptide binding"	GO:0042923	2	"Oprl1"	-0.3
"neuropeptide binding"	GO:0042923	2	"Sstr1"	-0.1
"neuropeptide binding"	GO:0042923	2	"Sstr2"	0.1
"neuropeptide binding"	GO:0042923	2	"Sstr3"	-0.5
"neuropeptide binding"	GO:0042923	2	"Sstr4"	1.3
"bHLH transcription factor binding"	GO:0043425	3	"Arntl"	0.3
"bHLH transcription factor binding"	GO:0043425	3	"Ascl1"	0.4
"bHLH transcription factor binding"	GO:0043425	3	"Bhlhe40"	-0.6
"bHLH transcription factor binding"	GO:0043425	3	"Bhlhe41"	-1.5
"bHLH transcription factor binding"	GO:0043425	3	"Crebbp"	0.5
"bHLH transcription factor binding"	GO:0043425	3	"Ep300"	1.6
"bHLH transcription factor binding"	GO:0043425	3	"Ikzf4"	0.2
"bHLH transcription factor binding"	GO:0043425	3	"Isl1"	0
"bHLH transcription factor binding"	GO:0043425	3	"Kdm1a"	-0.4
"bHLH transcription factor binding"	GO:0043425	3	"Lmo2"	0
"bHLH transcription factor binding"	GO:0043425	3	"Map3k10"	-0.4
"bHLH transcription factor binding"	GO:0043425	3	"Ncapg2"	1.4
"bHLH transcription factor binding"	GO:0043425	3	"Psmd9"	-0.3
"bHLH transcription factor binding"	GO:0043425	3	"Runx2"	0.1
"bHLH transcription factor binding"	GO:0043425	3	"Scx"	0.2
"bHLH transcription factor binding"	GO:0043425	3	"Sirt1"	0.4
"bHLH transcription factor binding"	GO:0043425	3	"Smad3"	0.7
"bHLH transcription factor binding"	GO:0043425	3	"Sp1"	1.5
"bHLH transcription factor binding"	GO:0043425	3	"Tcf12"	0.4
"bHLH transcription factor binding"	GO:0043425	3	"Tcf3"	0.2
"bHLH transcription factor binding"	GO:0043425	3	"Tcf4"	0.3
"bHLH transcription factor binding"	GO:0043425	3	"Tsc22d3"	0.2
"bHLH transcription factor binding"	GO:0043425	3	"Twist1"	0
"bHLH transcription factor binding"	GO:0043425	3	"Ube2i"	0.1
"bHLH transcription factor binding"	GO:0043425	3	"Usf1"	-0.3
"bHLH transcription factor binding"	GO:0043425	3	"Usf2"	-0.7
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Chrac1"	0.3
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Mybbp1a"	0.3
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Papd5"	2.1
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pola1"	0.3
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pola2"	0.3
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Polb"	0
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pold1"	0
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pold2"	-0.2
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pold4"	-0.2
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pole"	0.2
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pole2"	0.6
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pole3"	0
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Pole4"	-1.4
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Polg"	-0.2
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Polg2"	-1
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Polh"	-0.5
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Poli"	0.1
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Polk"	0
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Poll"	1.2
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Polm"	0
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Poln"	0
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Polq"	0.1
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Prim2"	-0.9
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Primpol"	0.4
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Rev3l"	1
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Dkc1"	0.1
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Hmbox1"	0
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Ptges3"	-0.7
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Tep1"	-1
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Terf1"	-0.2
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Terf2"	-0.2
"DNA polymerase activity"	GO:0003887;GO:0034061	3	"Tert"	0.2
"Ran GTPase binding"	GO:0008536	3	"Birc5"	0.4
"Ran GTPase binding"	GO:0008536	3	"Cse1l"	0
"Ran GTPase binding"	GO:0008536	3	"Ipo11"	0.4
"Ran GTPase binding"	GO:0008536	3	"Ipo13"	0.1
"Ran GTPase binding"	GO:0008536	3	"Ipo4"	0.5
"Ran GTPase binding"	GO:0008536	3	"Ipo5"	-1.9
"Ran GTPase binding"	GO:0008536	3	"Ipo7"	0.7
"Ran GTPase binding"	GO:0008536	3	"Ipo8"	-0.2
"Ran GTPase binding"	GO:0008536	3	"Ipo9"	0.1
"Ran GTPase binding"	GO:0008536	3	"Kpnb1"	-0.2
"Ran GTPase binding"	GO:0008536	3	"Nup153"	1
"Ran GTPase binding"	GO:0008536	3	"Nup50"	1.5
"Ran GTPase binding"	GO:0008536	3	"Nutf2"	0.6
"Ran GTPase binding"	GO:0008536	3	"Nxt1"	0.2
"Ran GTPase binding"	GO:0008536	3	"Ranbp1"	-0.7
"Ran GTPase binding"	GO:0008536	3	"Ranbp10"	0.1
"Ran GTPase binding"	GO:0008536	3	"Ranbp17"	0.1
"Ran GTPase binding"	GO:0008536	3	"Ranbp2"	-0.1
"Ran GTPase binding"	GO:0008536	3	"Ranbp3"	-0.2
"Ran GTPase binding"	GO:0008536	3	"Ranbp3l"	0.6
"Ran GTPase binding"	GO:0008536	3	"Ranbp9"	-1.4
"Ran GTPase binding"	GO:0008536	3	"Rangap1"	-0.7
"Ran GTPase binding"	GO:0008536	3	"Rangrf"	1
"Ran GTPase binding"	GO:0008536	3	"Tnpo1"	0.3
"Ran GTPase binding"	GO:0008536	3	"Tnpo2"	0.1
"Ran GTPase binding"	GO:0008536	3	"Xpo1"	0
"Ran GTPase binding"	GO:0008536	3	"Xpo4"	0
"Ran GTPase binding"	GO:0008536	3	"Xpo5"	1
"Ran GTPase binding"	GO:0008536	3	"Xpo6"	0.5
"Ran GTPase binding"	GO:0008536	3	"Xpo7"	-0.5
"Ran GTPase binding"	GO:0008536	3	"Xpot"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Actb"	-1.1
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Actl6a"	-0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Arid3b"	-0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Arx"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Atf2"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Bach1"	-0.4
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Bach2"	0.1
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Chd4"	0.6
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Creb1"	0.2
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Fli1"	0
"RNA polymerase II distal enhancer sequence-specific DNA binding"	GO:0000980	2	"Gata2"	0.1
